ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
12/01/2019 03:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1027.6,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,3.6,5.8,75.4,1024.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 02:52,0,0,101
12/01/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,250,8,NA,NA,NA,7,NA,NA,NA,NA,60,5000,1026.7,7,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4,6.2,77.1,1023.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 03:51,0,0,101
12/01/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,250,8,NA,NA,NA,8,NA,NA,NA,NA,60,4500,1026.2,8,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4.4,6.3,78.6,1023.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 04:52,0,0,101
12/01/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,250,9,NA,NA,NA,8,NA,NA,NA,NA,60,5000,1025.1,8,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4.9,6.5,81.4,1022,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 05:52,0,0,101
12/01/2019 07:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,8,NA,NA,NA,NA,60,3500,1024.9,8,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.6,7.1,83.2,1021.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 06:51,0,0,101
12/01/2019 08:00,3772,WMO,SYNOP,1,708,1011,4,5,240,10,NA,NA,NA,7,NA,NA,NA,NA,60,4000,1024.2,7,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,6.1,7.5,84.7,1021.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 07:51,0,0,101
12/01/2019 09:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,8,NA,NA,NA,NA,30,4500,1023.8,8,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6.2,7.7,82.3,1020.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 08:54,0,0.4,101
12/01/2019 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,8,NA,NA,NA,NA,30,3500,1023.8,4,NA,48,6,NA,150,NA,NA,NA,NA,NA,NA,NA,8.7,6.3,7.6,84.8,1020.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 09:52,0,0,101
12/01/2019 11:00,3772,WMO,SYNOP,1,708,1011,4,5,260,12,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1023.2,5,NA,45,6,NA,420,NA,NA,NA,NA,NA,NA,NA,9.3,6.9,8.2,85.2,1020.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 10:52,0,0,101
12/01/2019 12:00,3772,WMO,SYNOP,1,708,1011,4,5,270,12,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1022.5,5,NA,42,4,NA,60,NA,NA,NA,NA,NA,NA,NA,9.5,7.2,8.4,85.3,1019.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 11:51,0,0,101
12/01/2019 13:00,3772,WMO,SYNOP,1,708,1011,4,5,280,10,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1021.9,1,NA,60,7,NA,240,NA,NA,NA,NA,NA,NA,NA,10.2,6.9,8.6,79.3,1018.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 12:51,0,0,101
12/01/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,280,14,NA,NA,NA,7,NA,NA,NA,NA,250,4500,1021.1,7,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,6.1,8.3,74.4,1018,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 13:51,0,0,101
12/01/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,5,290,13,NA,NA,NA,8,NA,NA,NA,NA,200,3500,1020.9,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,5.4,8,71.8,1017.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 14:51,0,0,101
12/01/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,7,290,11,81,NA,NA,8,NA,NA,NA,NA,200,3500,1020.9,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,5.2,7.8,72.8,1017.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 15:53,0,0,101
12/01/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,7,280,10,57,NA,NA,8,NA,NA,NA,NA,250,4500,1020.5,8,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,5.1,7.5,73.6,1017.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 16:57,0,0,101
12/01/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,7,270,11,23,NA,NA,8,NA,NA,NA,NA,250,4000,1020.2,8,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,4.8,7.2,73.3,1017.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 17:53,0,0,101
12/01/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,7,270,11,23,NA,NA,8,NA,NA,NA,NA,60,5000,1019.9,2,NA,72,6,NA,210,5,NA,330,NA,NA,NA,NA,9.1,5,7.3,75.8,1016.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 18:52,0,0,101
12/01/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,7,280,12,61,NA,NA,8,NA,NA,NA,NA,60,3000,1019.6,1,NA,69,3,NA,84,7,NA,210,NA,NA,NA,NA,9.2,5.9,7.7,79.8,1016.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 19:52,0,0,101
12/01/2019 21:00,3772,WMO,SYNOP,1,708,1011,4,7,280,12,61,NA,NA,8,NA,NA,NA,NA,60,3000,1019.3,3,NA,84,7,NA,210,NA,NA,NA,NA,NA,NA,NA,9.1,6.1,7.7,81.1,1016.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 20:57,0,0,101
12/01/2019 22:00,3772,WMO,SYNOP,1,708,1011,4,7,290,12,23,NA,NA,7,NA,NA,NA,NA,250,4000,1019,7,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,6.4,8.2,79,1015.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 22:01,0,0,101
12/01/2019 23:00,3772,WMO,SYNOP,1,708,1011,4,5,280,12,NA,NA,NA,8,NA,NA,NA,NA,60,3500,1018.7,2,NA,84,7,NA,420,NA,NA,NA,NA,NA,NA,NA,10.2,6.6,8.5,78.1,1015.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 22:52,0,0,101
13/01/2019 00:00,3772,WMO,SYNOP,1,708,1011,4,5,280,10,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1018.5,2,NA,270,7,NA,360,6,NA,750,NA,NA,NA,NA,10.4,6.7,8.7,78.2,1015.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/01/2019 23:52,0,0,101
13/01/2019 01:00,3772,WMO,SYNOP,1,708,1011,4,5,280,11,NA,NA,NA,7,NA,NA,NA,NA,60,4000,1018.4,1,NA,81,6,NA,360,NA,NA,NA,NA,NA,NA,NA,10.6,6.7,8.8,77.2,1015.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 00:52,0,0,101
13/01/2019 02:00,3772,WMO,SYNOP,1,708,1011,4,5,290,12,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1017.7,1,NA,63,7,NA,360,NA,NA,NA,NA,NA,NA,NA,10.8,7.1,9,77.3,1014.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 01:52,0,0,101
13/01/2019 03:00,3772,WMO,SYNOP,1,708,1011,4,5,280,12,NA,NA,NA,8,NA,NA,NA,NA,250,5000,1017.2,8,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,7.3,9.1,78.5,1014.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 02:58,0,0,101
13/01/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,260,10,NA,NA,NA,8,NA,NA,NA,NA,60,4500,1017,6,NA,63,7,NA,390,NA,NA,NA,NA,NA,NA,NA,10,7.3,8.7,83,1013.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 03:53,0,0,101
13/01/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,270,12,NA,NA,NA,7,NA,NA,NA,NA,30,4000,1016.2,7,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.3,8.6,85.5,1013.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 04:52,0,0,101
13/01/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,260,14,NA,NA,NA,7,NA,NA,NA,NA,30,2200,1015.4,6,NA,48,5,NA,450,NA,NA,NA,NA,NA,NA,NA,9.7,7.6,8.7,86.7,1012.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 05:52,0,0,101
13/01/2019 07:00,3772,WMO,SYNOP,1,708,1011,4,5,260,12,NA,NA,NA,8,NA,NA,NA,NA,30,2500,1015.2,1,NA,48,7,NA,390,NA,NA,NA,NA,NA,NA,NA,9.8,7.6,8.7,85.5,1012.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 06:52,0,0,101
13/01/2019 08:00,3772,WMO,SYNOP,1,708,1011,4,5,270,14,NA,NA,NA,8,NA,NA,NA,NA,250,3500,1015.2,8,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,7.1,8.7,81.7,1012.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 07:51,0,0,101
13/01/2019 09:00,3772,WMO,SYNOP,1,708,1011,4,5,260,12,NA,NA,NA,8,NA,NA,NA,NA,250,2500,1015,8,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,6.6,8.2,80.2,1012,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 08:56,0,0,101
13/01/2019 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,13,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1014.3,8,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,6.3,8.1,78.9,1011.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 09:51,0,0,101
13/01/2019 11:00,3772,WMO,SYNOP,1,708,1011,4,5,270,17,NA,NA,NA,8,NA,NA,NA,NA,250,3500,1014,5,NA,450,7,NA,720,NA,NA,NA,NA,NA,NA,NA,10.4,5.9,8.3,73.3,1011,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 10:57,0,0,101
13/01/2019 12:00,3772,WMO,SYNOP,1,708,1011,4,5,280,17,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1013.3,3,NA,450,7,NA,600,NA,NA,NA,NA,NA,NA,NA,10.9,6.6,8.9,75.1,1010.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 11:53,0,0,101
13/01/2019 13:00,3772,WMO,SYNOP,1,708,1011,4,5,270,15,NA,NA,NA,6,NA,NA,NA,NA,60,3500,1012.9,5,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,7.5,9.6,75.7,1009.8,NA,NA,NA,NA,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 12:52,0,0.2,101
13/01/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,270,17,NA,NA,NA,7,NA,NA,NA,NA,30,2700,1012.4,7,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,7.6,9.5,78.9,1009.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 13:52,0,0,101
13/01/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,5,260,16,NA,NA,NA,8,NA,NA,NA,NA,30,2800,1011.7,7,NA,51,4,NA,72,NA,NA,NA,NA,NA,NA,NA,10.8,7.6,9.3,81.1,1008.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 14:52,0,0,101
13/01/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,5,270,16,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1011.8,1,NA,51,7,NA,99,NA,NA,NA,NA,NA,NA,NA,10.7,7.7,9.2,81,1008.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 15:59,0,0,101
13/01/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,5,270,16,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1011.4,1,NA,126,7,NA,450,NA,NA,NA,NA,NA,NA,NA,10.5,7.5,9.1,82.1,1008.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 16:51,0,0.2,101
13/01/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,5,270,11,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1011.5,4,NA,147,6,NA,390,NA,NA,NA,NA,NA,NA,NA,10.5,7.1,8.9,79.7,1008.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 17:52,0,0,101
13/01/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,5,280,12,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1011.7,7,NA,141,4,NA,420,NA,NA,NA,NA,NA,NA,NA,11.4,6.1,8.9,69.7,1008.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 18:52,0,0,101
13/01/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,5,310,16,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1012.5,7,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,4.1,8.1,60.3,1009.5,NA,NA,28,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/01/2019 19:52,0,0,101
